3.37	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482171	736.200074	733.094995
3.38	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.48217	736.200055	733.0949
3.39	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.48217	736.200038	733.094815
3.4	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.48217	736.200023	733.094738
3.41	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482169	736.200009	733.094669
3.42	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482169	736.199997	733.094607
3.43	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482169	736.199986	733.094551
3.44	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482169	736.199976	733.094501
3.45	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199968	733.094457
3.46	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199961	733.094417
3.47	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199954	733.094381
3.48	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199948	733.094349
3.49	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199943	733.09432
3.5	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199938	733.094294
3.51	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199934	733.094271
3.52	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.19993	733.094251
3.53	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199927	733.094233
3.54	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199924	733.094216
3.55	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199922	733.094202
3.56	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.19992	733.094189
3.57	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199918	733.094177
3.58	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199916	733.094167
3.59	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199914	733.094158
3.6	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199913	733.09415
3.61	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199912	733.094142
3.62	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482168	736.199911	733.094136
3.63	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.19991	733.09413
3.64	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199909	733.094125
3.65	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199909	733.094121
3.66	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199908	733.094117
3.67	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199907	733.094113
3.68	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199907	733.09411
3.69	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199906	733.094107
3.7	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199906	733.094105
3.71	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199906	733.094102
3.72	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199906	733.094101
3.73	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199905	733.094099
3.74	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199905	733.094097
3.75	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199905	733.094096
3.76	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199905	733.094095
3.77	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199905	733.094094
3.78	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094093
3.79	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094092
3.8	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094091
3.81	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094091
3.82	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.09409
3.83	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.09409
3.84	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094089
3.85	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094089
3.86	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094089
3.87	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094088
3.88	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094088
3.89	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094088
3.9	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094088
3.91	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094087
3.92	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094087
3.93	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094087
3.94	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094087
3.95	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094087
3.96	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094087
3.97	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094087
3.98	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094087
3.99	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094087
4	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094087
4.01	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
